181 1 1 121
0.06494241363979392,0.8087050919369132,0.22356933556532987,0.027703318536107635,0.6473040536847589,0.6726356774818743,0.19502704807099513,0.07917488330807743,0.3913806747981122,0.5618039665455778,0.44665034158816985,0.754678416056376,0.18379618141182252,0.727220475271919,0.5948787321748079,0.15349896074855163,0.20559270562283682,0.3083037456238389,0.5489257965493969,0.600341891905934,0.5372904905733296,0.7546746327613916,0.030155702227662062,0.721010745685493,0.27767763181019667,0.33853150329745973,0.48966529377489754,0.7364276766439369,0.5461114991943211,0.22528834969796907,0.7962949940368849,0.9490264243524829,0.15705841064529158,0.05941550193641876,0.9393615039459489,0.4629298583682022,0.3307938020600556,0.9179301187325251,0.5187259112182094,0.1529573495234967,0.5356304089311021,0.7857422935051198,0.9793809760566747,0.7773900489645652,0.44473685941235186,0.41506949392256076,0.38856195982332753,0.9155546587538591,0.03455520006555657,0.545390521401061,0.05045513394307777,0.1036695667375711,0.05202037324372322,0.9809176203793318,0.4068989882043449,0.14102938641853457,0.4342304894607999,0.9493233364075001,0.48204309376485,0.043487627273050555,0.7769117433913805,0.49846657627950697,0.5947502056846714,0.532329114249334,0.6169676176659031,0.42712003280876587,0.184597052377949,0.26400709573628434,0.1195964288062159,0.3912088951118714,0.375649979226389,0.22985295385596582,0.7419078558609633,0.3788287810408548,0.33676193903436846,0.8847486273778546,0.5826629073645232,0.7053185503479136,0.5879570891142126,0.5998854216447738,0.42170866741235036,0.04392123428931216,0.14954037091973382,0.9771148910119204,0.9028730968504681,0.7780746586480972,0.833889052273441,0.41103108157647794,0.9205312917180821,0.13813050542742833,0.039454061072767166,0.03980567988727157,0.03274983361951722,0.16830899752814243,0.12231867852975375,0.8869306577377909,0.6428607718790204,0.5589536716863605,0.792733248188475,0.5634056270676419,0.7665124578353543,0.7746588096639553,0.012363999041672291,0.37354039531067784,0.4326898345789314,0.7106000277787266,0.5525650956834278,0.047425322291055005,0.15489164730507488,0.31740590780314326,0.7148029631815407,0.6092555134751658,0.45259778096200975,0.24916659504457161,0.7114323836558225,0.08307742076481262,0.10335512249989598,0.6096836046158205,0.8583440952499074,0.8361591488498578,0.6622555361205855, 

0.2988216528558354,0.04057397010992325,0.3650688314385425,0.7982750444112042,0.29383251870554195,0.8777843210346494,0.24067807259031304,0.16588841086238615,0.4397779414092534,0.6385978309875074,0.7456902548369513,0.8555687799832439,0.9686864160346228,0.23108525245726763,0.4619264232872592,0.9482274327974309,0.01883680133272103,0.531278341640427,0.6944843144568901,0.3363437301123984,0.8835696520747418,0.9023992371752417,0.15601858232260057,0.7684808227656681,0.5832841169240883,0.004568914760719411,0.7767736039644425,0.02407820042817188,0.6247872919806999,0.8980762751183613,0.8546326200897063,0.23185677911924119,0.4889197233281888,0.002861098608830659,0.014329871844903419,0.6078688384824685,0.4703890345139762,0.6926832503889481,0.606105506791168,0.3081685870869463,0.983001375439067,0.17452166033831829,0.24146540497103441,0.6662764163966023,0.33898832248775757,0.8320665134486653,0.13734118094438197,0.8170536553190233,0.31288433533618,0.3967384974872772,0.819828257425559,0.5963008774734057,0.5084180411315671,0.15048920986776348,0.5248129896831125,0.6493376234997148,0.6611383093408886,0.8617072228098196,0.32518215507528725,0.8820171352512258,0.5300037326617497,0.3088746364286151,0.6129415567324888,0.744074539628703,0.9579223668189202,0.056189049451017214,0.06945262537528163,0.34740268506821015,0.014235706104198775,0.6111866557809437,0.6681293760787538,0.09079475004776283,0.8713996239691809,0.21647168007760342,0.5713203989672935,0.28788841975611934,0.21362155925144943,0.3059787559144007,0.0067334479815379655,0.2764914188573534,0.5269726898030507,0.09076414734280946,0.3386435356933337,0.6251637914884591,0.5784998137976891,0.8301426291837032,0.5852571137889463,0.34687720804077504,0.7561211136621545,0.09105706342847564,0.5759893141380253,0.47976762944578066,0.7115964860076136,0.7018878049979234,0.7910423391480056,0.0014420274900369678,0.9256220773479018,0.1664795166154498,0.680557300067701,0.8059959117851322,0.3971054057213885,0.019983531284106792,0.9217438181375976,0.3918435278120913,0.6479359213880777,0.9801836330411633,0.6397747148362761,0.9836575855096783,0.6300738452813249,0.7762940439560403,0.09186606596003777,0.04316125256016079,0.923537010906297,0.22178833216803828,0.6938454967741228,0.5112098593853357,0.821874442545882,0.4386384865535701,0.5546446566515891,0.6675457129868827,0.5159721043143124, 

0.1374134058803239,0.8765341691793912,0.19480405604986284,0.6075449721260239,0.5110069396582586,0.6775530044160697,0.8897939799668295,0.6104267526447269,0.609335174061537,0.2974658110704581,0.47777348571415634,0.9307768074485132,0.028163606183941425,0.059715912097065726,0.1543825420950692,0.05658131904939889,0.3672949136253264,0.2792234156823026,0.8050943456448029,0.3323338289468454,0.19166829177300826,0.5295111140295591,0.33348907676338957,0.7465378689874064,0.1634915299187757,0.712523940316067,0.16735105567357633,0.617682479423373,0.6043478596963205,0.010639925027770225,0.8055342333981366,0.9285989171308298,0.993289272590192,0.24275404195196448,0.21873730959441162,0.3296147591362284,0.8102484642114614,0.49494857292731187,0.023774576472392006,0.5076797508987992,0.6936723895234883,0.15114706300510705,0.613623813109289,0.7016449287098195,0.09709999590807095,0.6102810805692979,0.8444782419618565,0.6331350707789043,0.5014773793701779,0.04388235849196587,0.4562244873724596,0.017961585762635845,0.7683241017885099,0.5216453416997265,0.13421417918568146,0.12478157048886551,0.403434266894508,0.7123882235132337,0.0078917437159981,0.5557159057028821,0.34161672932486176,0.15397323432004006,0.4257865093498737,0.5378974430067244,0.36004852278764965,0.7781296538818316,0.04657258625437111,0.535427913751353,0.3811368478131625,0.9747563042034714,0.6423450739001926,0.9179803684672267,0.7353541804485424,0.9851622658570545,0.5229566173375844,0.7552913178717447,0.9203321994083207,0.8248382867961753,0.15920366674926067,0.5460448432927862,0.5145701066634348,0.2537335556595345,0.40784708415240745,0.835158762217236,0.6824335468960988,0.5356453967207243,0.7228968521214543,0.2252404736119259,0.1416901500450748,0.8582127427716311,0.8752863767173674,0.24598842565430756,0.5556487250710395,0.3211360926852227,0.9970068397285521,0.90957224879578,0.059038699480497336,0.34263063846824526,0.21596722732971751,0.550533281080248,0.030087493390125952,0.18275110545458828,0.7542917586039639,0.7255041126917491,0.2808228607361012,0.037110284393769066,0.12546064173046267,0.5310543349760857,0.5534487426402226,0.8156454590389968,0.9846463319219412,0.6872271091552088,0.5827123140823844,0.2884704359295166,0.2617921920252584,0.12983894684455866,0.012501060739664838,0.7544832206019725,0.43842625687668657,0.6563732927984983,0.13947850067128675, 

0.7682821508796116,0.21689750046158784,0.37830568953589494,0.797388024147528,0.747076627286737,0.37466786564247156,0.3469567933167971,0.6927238801535424,0.47166061037373874,0.29648852174829377,0.7404767979569471,0.15578949567242883,0.5941507501463905,0.5337337083880055,0.42632297844095435,0.5807329594230544,0.2700729317036359,0.7528615796777379,0.54659958521007,0.793970108889873,0.9435147398795106,0.6039159398399702,0.012887409350686885,0.21247608084485592,0.13144327297728797,0.36517875828608515,0.44269803011947795,0.9317461380036148,0.7769212392398374,0.7015283515346383,0.12144540693833827,0.8177972302694129,0.3708366971128553,0.5117533872451486,0.03183577363043688,0.268402104723399,0.5778948354582738,0.634018402261269,0.8568337960967448,0.5558173523787334,0.5450027150766881,0.12887146759045032,0.1328718099954168,0.5665885072590625,0.4188111747987774,0.9656305880250983,0.4067258177847548,0.31358403878626795,0.8540602068554566,0.20067979983067774,0.33249013258429994,0.811231508913307,0.45550781375204386,0.15515231776910132,0.1343407387910449,0.7769991881947722,0.1636043494941083,0.6746723550693855,0.7562844190670951,0.1504862023411183,0.5677077956892105,0.2852734797201545,0.3218492011038433,0.606055720100957,0.010517526361159768,0.9473059566579256,0.23467935108237903,0.07576459243194678,0.13353791409856985,0.15309117007257633,0.3652555502345589,0.7964145911738074,0.20576482462129608,0.31427670125174967,0.28946942217191896,0.5478694891995325,0.17642195832352758,0.7412905081043547,0.4715385792837008,0.5593534118622324,0.8974557598006574,0.02998822404196677,0.6167568514464372,0.026265699504647744,0.37263120839859765,0.3395331211977499,0.1588317865360539,0.3021179347106696,0.20745340811949076,0.8707430656709471,0.9920694344112297,0.6085195078299651,0.6577724376487664,0.8355844399264168,0.11042432260317392,0.5407074958714694,0.8048120713874871,0.3461885510776608,0.7734400601753106,0.7369380509991603,0.42049556298914903,0.9457107235790628,0.18336422408906916,0.8271259420630039,0.029324796697511868,0.9535481919123815,0.42822876372569596,0.179439554707717,0.5217014325582681,0.4038777683950697,0.6224447298175204,0.023129102110582167,0.42846204707640223,0.11917004511818585,0.7594687370166942,0.24168574618490013,0.6275316447527182,0.37928173459435854,0.7803552393440033,0.502499970240669,0.8209828378779607, 

0.7219232255833927,0.7575175773377504,0.4175077461304897,0.5944211788691884,0.6417440519275053,0.894778030165632,0.1138831594543881,0.25049921039372314,0.3429737446920549,0.2527948167301014,0.934656821300968,0.8944953365408375,0.2445012049068347,0.7232121666922161,0.9862095164793262,0.4422758864578521,0.6364711185458036,0.7953872567849457,0.9029107718975319,0.3195920796477951,0.7439207688486349,0.08630544172036902,0.5087424789773581,0.6265457743560597,0.465676686716162,0.4373032047474541,0.02156790882532489,0.4521913011416894,0.22567498217495818,0.6204761634533698,0.0677770441557698,0.8416230729573607,0.6990652864663044,0.3431568595878396,0.053359059700137546,0.6415318387924905,0.6569031888522471,0.290605546852329,0.37202314552623617,0.0800947263349493,0.810931186048472,0.4050641302283279,0.5218097747388069,0.4731978800562804,0.3338941458426078,0.46358221688755863,0.44870397168280285,0.8913720428502233,0.6810296463445434,0.28753106753202284,0.3390830298485302,0.9704559033483643,0.44481973061064706,0.5934799773564662,0.6424012101079457,0.3038831341087028,0.2377854540402231,0.5781164381116665,0.32133441178681343,0.015623155719823423,0.017051036111114026,0.8191502857816473,0.1986779212412082,0.18018787600315722,0.8395996391381536,0.9696491372765499,0.7986107458089376,0.7297493263119847,0.7685883808496811,0.025010282581694798,0.2645105564329153,0.368296576243911,0.5387853549219678,0.649782393858669,0.7763232044509307,0.7988923336305209,0.6331362735961709,0.16580803109523368,0.3875612944040401,0.2624732086760342,0.6226647664759355,0.3236653226753494,0.3553267146816975,0.9852696252433354,0.9783545399675975,0.906146032717538,0.8463220384713688,0.6368050767862213,0.0763574713868046,0.5455136209072414,0.36763633699384235,0.3115663028247173,0.7868171794515506,0.8755443086517904,0.3931610628945257,0.8648196698415198,0.8617923210842335,0.284860359029683,0.4348120685883926,0.6566810613679895,0.3192098546134875,0.08982420939188751,0.24230394117664544,0.888430089774969,0.1574734421178975,0.9032682378932354,0.9060435861385606,0.7511915460617749,0.029297379892784248,0.3395943849998825,0.38477970742235357,0.5494905647689534,0.9535321395631491,0.9672844041524227,0.3829657171860824,0.8108201082015262,0.750192596018851,0.5966199208327773,0.5623635781110357,0.14724277945082098,0.646595444600414, 

0.5734193521006699,0.7882362674139785,0.2961812432564792,0.4214576472748732,0.7388561388369802,0.48254758026982947,0.3349347984218862,0.5290029661084599,0.11093095195640934,0.1849071493114659,0.5370921618502494,0.8765690997945492,0.1449281808238494,0.10657018243632255,0.7188934992988878,0.3169030988893631,0.6381947824810617,0.8036204022219681,0.20972750110375182,0.4602780745815783,0.9588375385685131,0.09253635635177282,0.7733319567128931,0.11175980878105485,0.2984423071627581,0.9846600865428504,0.9048995600434386,0.4953965428646253,0.07567705692731774,0.7256590987196133,0.9341727754011039,0.4398014272548839,0.4506479004831603,0.9918912769893804,0.27574517828224343,0.8685413970617726,0.14913538855158215,0.9176538931241204,0.9851688957929449,0.26394256399536675,0.44134606233556684,0.9056176964850858,0.5031007832372573,0.25436691597596206,0.1715721507215252,0.1073171786969096,0.09960310119388471,0.11271027948691859,0.1931599686726937,0.05138898462301089,0.06684652392584911,0.7478176323762105,0.42744542597971824,0.14432019386743145,0.15084717627366862,0.7207060805901561,0.03582295722263851,0.671788881489722,0.061500949549031736,0.9239321992343574,0.8708721492827747,0.48824940334615996,0.15506240044782615,0.8251347395715289,0.45547350775554973,0.7982355964680459,0.5443474116741053,0.5947299572983273,0.22810347783604257,0.3049247053132944,0.9593221842981026,0.012931238798553624,0.6880059341377003,0.5298258439760684,0.6543735066643496,0.7827110163384994,0.37569566397827103,0.2920268132261816,0.5384385251700975,0.7630170874335653,0.332256967675874,0.17625325696483074,0.49030464031024756,0.6805017837161669,0.7951580876967628,0.3160648229537636,0.5137731869513061,0.07821739429464747,0.4088104713405093,0.9718330103095406,0.9860132473768504,0.6161762534217801,0.15485952793352642,0.19271560552041866,0.7573150342986873,0.351369712248657,0.5402007400419885,0.3176635958847329,0.2715845617572501,0.29378520529878926,0.31997411319610414,0.1925657157925349,0.19430477649624167,0.3601560904590684,0.17829617206310078,0.7589569928623298,0.2583205519031584,0.8286240522838801,0.34124796357836396,0.10428762875353648,0.16768823083675954,0.5351895212169089,0.05464431071445308,0.15456858480496916,0.4359629097719756,0.3467705689580002,0.22336791255086585,0.9372812544710247,0.9776795469727343,0.895885986709509,0.27955954212695333, 

0.7457580447418087,0.12041678991773452,0.16842411095690057,0.5237134770882863,0.5958119399047246,0.4597154499765399,0.2986534638186943,0.7657347537219479,0.08121241313930339,0.6402559261949847,0.8445772679629499,0.08227348684525049,0.1066764078477993,0.7140819659066077,0.8919290103467569,0.9021581126132656,0.005362597404745539,0.2002911281768044,0.5665511798473305,0.43350845899166934,0.23242775919383607,0.3504946503667976,0.9225953131135738,0.6541163653392991,0.1670246593960969,0.4104827027996182,0.7179260472802441,0.7009400176602243,0.5521906982494235,0.8609136422946717,0.28830782877379035,0.5150657213218275,0.7553970376195137,0.7184785127633673,0.5883977758055936,0.02524858617812653,0.3420985766712017,0.9838751073582437,0.48026378603872866,0.9861516692956469,0.42044488432358096,0.2340587759932533,0.5190922027413782,0.8266606584863739,0.8373829761630482,0.17361962578711332,0.8109444856257428,0.509159079678357,0.584702939843138,0.6837688036015408,0.9988681513760777,0.45240695987502044,0.708147626677959,0.5372995584041376,0.07136178664006965,0.028673562144757914,0.6035281765557756,0.48402099672247845,0.4811402775345217,0.010032497963875397,0.8308574622166738,0.8535460872445771,0.012340401976413617,0.6092356623432061,0.48083326972543794,0.1709473667140482,0.9407535713817088,0.43733998542050156,0.6875744396042501,0.5356774355376491,0.2943669734016987,0.7832688148643182,0.09733229895956397,0.6752836681316041,0.44043992074452853,0.10974785141176702,0.9749710191941852,0.6528293732193565,0.8005374520486807,0.555562703454597,0.1583300281268436,0.18056671444091488,0.22638882978784725,0.5358440178070153,0.2551528360237395,0.37228943079513876,0.4571335985196583,0.24009274441969275,0.3180857576800905,0.5529258094134789,0.12246297499639569,0.9419167390854946,0.7303216615357403,0.4363159649741175,0.9563604785072651,0.5549575453755496,0.18778313448421102,0.5807495586978221,0.2425899844937609,0.7962437043178529,0.473310013027163,0.5367232530243221,0.025775522262421968,0.6512151074462152,0.18413729307338078,0.5125097917217702,0.2908619049608817,0.5739207076249214,0.6960183991810595,0.7005140349421503,0.1389409716623653,0.0013992430869523842,0.42567036326012,0.6310229867014767,0.9688733026010985,0.3130112121434607,0.8877869835252287,0.049840687836029574,0.8118305737814778,0.32349741721568503,0.13368666586631517, 

0.8524312790894855,0.2598293804577677,0.7627977786259673,0.9057321549852935,0.5495761014402483,0.8795219796393849,0.966171327369228,0.2449788922692,0.5881839007230265,0.6089555279180688,0.17491697427685837,0.349080167355194,0.6057759085454961,0.39770604230517037,0.43100130390745894,0.19329653737827757,0.3583002135834107,0.2697391259154722,0.038158725501550084,0.7995281207859216,0.6283128933929257,0.0635442718664998,0.9575359428394321,0.06660772527400483,0.8941959081340373,0.3355354185452637,0.3077114843015889,0.7596643949614402,0.9209650306526003,0.3004055594861186,0.34692820875678376,0.5971857343771246,0.7193532544764017,0.2260681032422437,0.9296345817742842,0.371479216844552,0.5122385219255181,0.4010137633306392,0.44993908517230263,0.6915515923474643,0.44611708805032424,0.6483564427844143,0.7113385349529718,0.24699694367043223,0.7902067981023445,0.3735370376260856,0.9950903450251418,0.4573036825026372,0.2768972914579161,0.30159978223977113,0.8388554031526769,0.993061004840911,0.05464695137558773,0.38515031136059596,0.6827472578802248,0.9338660374292702,0.4480593870822802,0.845550804733436,0.5916794906707264,0.26230304614432154,0.34975475150286384,0.9476021629671996,0.7209129481443529,0.9841861051150018,0.6047843820600733,0.901908878538824,0.05596035044604819,0.41232748072431813,0.19071961326044085,0.2393174751553283,0.22851525807946993,0.054413730329098686,0.3451790108923475,0.10826464310556783,0.8868289890237372,0.10514241652777323,0.04744048342019136,0.2085667362443676,0.18196765857223884,0.7585920397223868,0.4219178376277639,0.4941271194726654,0.4206387580420463,0.4288686042394134,0.6986643494652708,0.35223379685100065,0.8307852328037378,0.4953921000342173,0.3396982064404067,0.6985645746359617,0.6879018102366407,0.3737572785757577,0.8198281074096518,0.31471265771100887,0.7580372236243674,0.5539220304265806,0.3367895397891898,0.7989904327690108,0.12770286594959512,0.7445486189024014,0.4178855281897358,0.7014652390483127,0.011417058019068116,0.41564216266160714,0.9889581443444388,0.7706254256135271,0.05437104147810268,0.8412014412768903,0.9764001270483965,0.7517708637341092,0.9807114810289699,0.20941753363959736,0.9240485991855492,0.8461672674878887,0.17719143309630891,0.49002598944225917,0.4241855636209686,0.7651988458553438,0.9474498093721211,0.5267385664063401,0.3855032813360707, 
